,author_id,tweet_id,created_at,text
447,285270540,1529137423455817728,2022-05-24,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/KwYax31hfo"
448,60904263,1529137403839094792,2022-05-24,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/vDTaV77fdW"
449,285270540,1529137353545371648,2022-05-24,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/mKfMTbs746"
450,285270540,1529137205670821889,2022-05-24,"Tão eu ....🤭 em São Paulo, Brazil https://t.co/a38mSuR6Py"
451,285270540,1529137063932702722,2022-05-24,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/jv1zQo1k4r"
452,285270540,1529136956302671880,2022-05-24,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/jvkQCjv2Ev"
453,285270540,1529136751897346048,2022-05-24,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/4PzK4ECMqI"
454,1210904767351754752,1529136739910094859,2022-05-24,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/dHIBjvDlSp"
455,417370213,1529136693923696642,2022-05-24,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/Kwb1n2VLHY"
456,285270540,1529136659987578880,2022-05-24,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/Jv8sWIERD7"
457,285270540,1529136523467280384,2022-05-24,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/llfeE7mbM5"
458,285270540,1529136423705755652,2022-05-24,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/6avQ9lAyeU"
459,285270540,1529136270550646787,2022-05-24,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/RUahpLhgMY"
460,285270540,1529136187000033285,2022-05-24,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/xBGASPPj6Z"
461,285270540,1529136117504651264,2022-05-24,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/ba5RYhvBDC"
462,285270540,1529136034486923265,2022-05-24,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/17cJl7bG69"
463,285270540,1529135965880598531,2022-05-24,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/ldkyzY7jV8"
464,285270540,1529135893935796225,2022-05-24,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/hR0BE86yOE"
465,285270540,1529135809651257344,2022-05-24,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/dRgMR3KSTK"
466,285270540,1529135720136208386,2022-05-24,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/DIoAFj1Y3u"
467,285270540,1529135631175241737,2022-05-24,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/oEG8vlxPCX"
468,285270540,1529135557015506944,2022-05-24,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/5aEthk1M7f"
469,285270540,1529135459925999618,2022-05-24,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/I3wSLElSkS"
470,16631711,1529134944034951169,2022-05-24,"O nome deriva do apelido dado à Rua São Caetano, uma travessa da Avenida Tiradentes famosa por concentrar diversas lojas de vestidos de noivas e similares. em Passarela Rua Das Noivas - Luz https://t.co/c4MvjIoO55"
471,4706720667,1529134866691932162,2022-05-24,Acabou de publicar uma foto em No Mundo Real https://t.co/fOr3uWKl5q
472,135363695,1529134709015453696,2022-05-24,@UOLNoticias https://t.co/ziRKHVj4dU
473,155684766,1529134560163815424,2022-05-24,"Luana Marques e De Lukka 📸 @playnomodao #smokefotografia em São Paulo, Brazil https://t.co/JkQ5zghxy6"
474,61647895,1529131582941970432,2022-05-24,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/4JMVtYUANM"
475,285270540,1529130063496630273,2022-05-24,"""Leva sempre, isso em sua mente:
Tudo vai, tudo passa e tudo muda.
A única coisa que você não pode mudar,
é sua essência, pois é o que te faz único.
Nunca permitas que algo ou alguém
transforme o seu ser.""

❤ https://t.co/hxgkBuKFY7"
476,285270540,1529129773972299777,2022-05-24,"Que a minha loucura seja perdoada
pois metade de mim é amor
e a outra metade também🔥 em São Paulo, Brazil https://t.co/M5MvdlPsAS"
477,52614431,1529128564523687936,2022-05-24,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/WDqBjHH2RY"
478,546230403,1529123964089356288,2022-05-24,Acabou de publicar uma foto em Parque Ibirapuera - São Paulo https://t.co/zxIvmJJUXD
479,43304084,1529123781385588741,2022-05-24,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/PrvcVjtVea"
480,2474471474,1529123541102231554,2022-05-24,El Tribunal Permanente de los Pueblos juzga a Jair Bolsonaro por crímenes de Lesa Humanidad. @ConexiontlSUR https://t.co/iWL0sVfJYI
481,203053141,1529123366606622721,2022-05-24,"Fotos: @wstoryproducoes 🇧🇷 em São Paulo, Brazil https://t.co/UAFvwPJPLh"
482,457050500,1529122645924618244,2022-05-24,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/vEcdCJlwJc"
483,1201323447189737472,1529122587229446144,2022-05-24,"𝟭𝟮:𝟯𝟬 𝗽𝗺 🏙️

#viadutodochá 
#valedoanhangabau 
#centrosp 
#saopaulo 
#afternoon 
#buildings 
#architecture 
#streetphotography
#urbancity
#tuesday
#mood em Vale do Anhangabaú https://t.co/hAqA5Suvod"
484,61647895,1529120129203716104,2022-05-24,"Como pensa o outro lado ""Não chores por mim Argentina "" em São Paulo, Brazil https://t.co/BFnD1YYYdQ"
485,818069113738301440,1529120053345636352,2022-05-24,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/1pUaLyRZrS"
486,818069113738301440,1529119945019228165,2022-05-24,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/jPsG3D4rUN"
487,38244994,1529118291465207810,2022-05-24,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/psWspbhvUm"
488,55424812,1529117797816713216,2022-05-24,"Madona Negra!
#sagradofeminino #imaculadocoraçãodemaria #higienopolis #santacecilia em São Paulo, Brazil https://t.co/qjJmDUrlIx"
489,17230271,1529117134625857536,2022-05-24,"Boa tarde com ""Nu Azul II"", de Henri Matisse, 1952. em Brasil https://t.co/QrrrjJBCPB"
490,55424812,1529116309069385728,2022-05-24,"Vitrais, Imaculado Coraçao de Maria.
#vitraisdeigreja #vitraiscatolicos #vitrais #vitrais #imaculadocoraçãodemaria #sagradofeminino em São Paulo, Brazil https://t.co/3GbcHbmzqs"
491,1409503014432477192,1529116023768637442,2022-05-24,"Essɑ νɑi pɾɑ νσcê Cɾistiɑɳe ɗσ pɾeseɳte e ɗσ ʄʋtʋɾσ: 

Não se deixe intimidar pela opinião dos outros. Só a mediocridade é segura, por isso corra seus riscos e faça o que deseja. Ótima terça !🦋 em São Paulo, Brazil https://t.co/qMt8u3fz3C"
492,1254641502099320840,1529115972736532480,2022-05-24,"Fora extremos!
#MarinaCorreiaDepFederalSP4546 em São Paulo, Brazil https://t.co/558GvNyqra"
493,55424812,1529115562835513345,2022-05-24,"Vitrais! Imaculado Coraçao de Maria.
#vitrais #vitraiscatolicos #vitraisdeigreja #imaculadocoraçãodemaria #saopaulobrazil em São Paulo, Brazil https://t.co/xgFYVHmX3D"
494,105939984,1529115274422755328,2022-05-24,"Meu antes e o depois,hora de fazer do limāo uma limonada,uma caipirinha,deixa vida me levar👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻
#AtrizAdrianaSpinelli em São Paulo, Brazil https://t.co/BGVYvPymur"
495,17719131,1529114982759161857,2022-05-24,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/KFPzYhdCXP"
496,55424812,1529114913989439491,2022-05-24,"Outro detalhe Imaculado Coraçao de Maria.
#saopaulobrazil #saopaulocity #saopaulobrasil #imaculadocoraçãodemaria #higienopolis #santacecilia #ruajaguaribe em São Paulo, Brazil https://t.co/z7dx0BY5jR"
497,1327239167894581249,1529114264476057600,2022-05-24,"📣 Nova Oportunidade!

🧑‍💻 Pleno em #facebookads e #googleads
🏙️ FOR[IN]
🪙 R$ 6.000
📍 São Paulo, SP

Candidate-se agora! https://t.co/35YVTduInW

#empregos #jobs #vagas #tecnologia"
498,1327239167894581249,1529114253788999680,2022-05-24,"📣 Nova Oportunidade!

🧑‍💻 Sênior em #facebookads e #googleads
🏙️ FOR[IN]
🪙 R$ 7.000
📍 São Paulo, SP

Candidate-se agora! https://t.co/JaAmHEnkXl

#empregos #jobs #vagas #tecnologia"
499,1327239167894581249,1529114229218848768,2022-05-24,"📣 Nova Oportunidade!

🧑‍💻 Sênior em #socialmediaoptimization e #photoshop
🏙️ Ynvolve
🪙 R$ 10.590
📍 São Paulo, SP

Candidate-se agora! https://t.co/F6q9vTXNx1

#empregos #jobs #vagas #tecnologia"
500,133521856,1529114194817208320,2022-05-24,"Just posted a photo @ São Paulo, Brazil https://t.co/flIhOG5QaF"
501,55424812,1529114040496099335,2022-05-24,"Detalhe do teto da Igreja Imaculado Coraçao de Maria
#saopaulobrazil #saopaulocity #saopaulobrasil #imaculadocoraçãodemaria em São Paulo, Brazil https://t.co/UfPPkth0SA"
502,1059736961307545602,1529113801802534918,2022-05-24,"Just posted a photo @ São Paulo, Brazil https://t.co/4xAqghWLOH"
503,4908780513,1529113231431569408,2022-05-24,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/QPG2kdSvhR"
504,20783135,1529112659769143296,2022-05-24,"Dia Nacional do Café (em casa) em São Paulo, Brazil https://t.co/Jz6Z36C2XN"
505,77814483,1529111995924062209,2022-05-24,"Dicas para ensaios infantis 🤍📸

#priscillacezarfotografias #dicasdefotografia #fotografia em São Paulo, Brazil https://t.co/j4sflmLUPi"
506,62530992,1529111724560875522,2022-05-24,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/cf2GHC6QtE"
507,16631711,1529109943118446595,2022-05-24,"O que o dinheiro faz por nós não compensa o que fazemos por ele.

Gustave Flaubert em Metro - Linha Vermelha https://t.co/ZbWJ9nYXgD"
508,1420869957609574401,1529109433422434306,2022-05-24,"Duque de Caxias se foi com o povo da praça.
#caracolandia https://t.co/M6I61wtMWH"
509,635065962,1529108865672830984,2022-05-24,"This job is now open at Cognizant in #SãoPaulo, SP. Follow us and turn on mobile alerts to hear about jobs like these as soon as they're posted: Business SME de Logistica e Transpotes"
510,133521856,1529106092126519299,2022-05-24,"Just posted a photo @ São Paulo, Brazil https://t.co/CnEKOQDSw0"
511,66418901,1529105371628855301,2022-05-24,Dry Diving 🤿 em CCBB Exposição A Tensão https://t.co/yfSx8Z7QPx
512,1201808953,1529105024508469249,2022-05-24,"Book Kids - fotos estúdio foto e externas! Contato no WhatsApp da Bio.
.
#atoresmirins #atrizmirim #atormirim #atrizmirim🎬🎭 #bookkids #fotoskids #bookinfantil #bookinfantilsp em São Paulo, Brazil https://t.co/lpDcODDhZO"
513,768878510249275392,1529104955298267136,2022-05-24,Acabou de publicar uma foto em Galeria do Rock https://t.co/GorbkVb1JZ
514,2672413636,1529104406305595395,2022-05-24,"spnightz
#35mm 
#fujic200 em Liberdade https://t.co/MyiBCS3UBv"
515,66418901,1529104133298479107,2022-05-24,Dry Diving 🤿 em CCBB Exposição A Tensão https://t.co/T26eyvGKKd
516,768878510249275392,1529103164498141184,2022-05-24,Acabou de publicar uma foto em Galeria do Rock https://t.co/mlCfntGVcW
517,251109370,1529101725705162752,2022-05-24,Acabou de publicar uma foto em TEND TUDO BROTHERS https://t.co/ahlRwVtWaM
518,51578877,1529101036333441024,2022-05-24,"☀️🍌🤳🏻
#alexmapeli #influencer #fitness #muscles #body #abs #tanquinho #academia #semcamisa #shirtless #gym #sun #underwear #cueca #sunga #trunks #selfie #instapic #instacool #instaselfie #sincamisa #tatuagem #tattoo https://t.co/lgMZVDWoZn"
519,1503715221222961157,1529099191498289153,2022-05-24,"Be the boss of your life 
#lifecoach #lifecoachingformen #lifecoachingformen #lifelessons #motivation #selfpower @ São Paulo, Brazil https://t.co/TjStY7Vbmk"
520,187558231,1529098712148021248,2022-05-24,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/UCk5KoHk9E"
521,107439139,1529098121845870597,2022-05-24,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/3NVH6O5hjd"
522,3033546384,1529097312684765185,2022-05-24,"Não podemos nos calar, mas saiba que temos a oportunidade de ouvir mais do que falar sem saber o real assunto... em São Paulo, Brazil https://t.co/thwTFzXZFo"
523,1327239167894581249,1529097166139973632,2022-05-24,"📣 Nova Oportunidade!

🧑‍💻 Sênior em #dotnet e #csharp
🏙️ Integer Consulting
🪙 R$ 11.490
📍 São Paulo, SP

Candidate-se agora! https://t.co/JxNgoCzPif

#empregos #jobs #vagas #tecnologia"
524,796060457266270209,1529096633006399490,2022-05-24,"#curvasnaturais #chubby #bbw #privacy #sejaprivacy 

@seja_privacy

Olá Lovers conteúdo Exclusivo para Assinantes...
Link na Bio... corre lá... 💋💋💋 em São Paulo, Brazil https://t.co/Ijnq9kY8z2"
525,48186490,1529095456864731142,2022-05-24,"A @adidasbrasil escolheu a @portuguesaoficial para lançar sua coleção ALMA. A camisa ficou linda e será a terceira no ano que vem na A1. Parabéns pra todo mundo! ❤️💚❤️ em São Paulo, Brazil https://t.co/blCNO54Hdv"
526,61647895,1529094624349937666,2022-05-24,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/t15HQ8SORX"
527,25491242,1529092544348540933,2022-05-24,"@Igor_Mendonca @cesaramferreira Cara, vc foi ao ponto! MN é um poço de vaidade. A grana subiu a cabeça mas ele nitidamente é um Jeca, não tem preparo intelectual nenhum"
528,635065962,1529091966251610112,2022-05-24,"Join the Cognizant team! See our latest #IT job openings, including ""Infrastructure Project Manager"", via the link in our bio. #SãoPaulo, SP"
529,1246522340135129089,1529091821363769345,2022-05-24,"(Repost via Instagram @virginia)

Essa foto é tão perfeita, que têm que fazer parte do feed!! 😻💖

#ZeFelipe #CentralZeFelipe #virginiafonseca #marialice #cfdavirginia em São Paulo, Brazil https://t.co/eP66HKiIWX"
530,120556049,1529091423647281155,2022-05-24,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/lu628687dR"
531,28346086,1529089953606430720,2022-05-24,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/hQJn7BT1Dn"
532,1010227483499745281,1529089652094689280,2022-05-24,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/vDKXUBMN20"
533,1302248938586730496,1529089376642387969,2022-05-24,"// Cuz sometimes I'm just too much ✨
.
.
.
#morning #tuesday #gayboy
#pnb #holo #hombregay em São Paulo, Brazil https://t.co/S9bSZNVJPM"
534,826208760683167747,1529087847185240065,2022-05-24,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/yfClsDjPdM"
535,834198366636605440,1529087067791273984,2022-05-24,"GROGU (BABY YODA)

#grogu #mandalorian #themandalorian #mandaloriano #starwars #disney #disneyplus #mattel #mattelbrasil #cinema #jedi #blockbuster #collectibles #retrocollectibles #retrojuniorscolecoes https://t.co/A0juUWGIch"
536,59169696,1529085894803832833,2022-05-24,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/3KTsvOObrt"
537,30513581,1529085423326310401,2022-05-24,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/9G4jtVD3xc"
538,240800341,1529084499106992129,2022-05-24,"Essas informações não podem ser esquecidas porque foram documentadas pela imprensa. 
Precisamos lembrar dessas coisas.
O Brasil corre perigo de voltar a essa época que FHC está se referindo em São Paulo, Brazil https://t.co/rdG09HRTeD"
539,1527439799648387073,1529082730792767491,2022-05-24,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/BYzQHmow4R"
540,1525543797597282309,1529081363030327296,2022-05-24,"Não tenha pressa, mantenha a constância, foque no hoje, nas atitudes que você pode tomar para chegar onde deseja.   

Bom dia 😘🥰 em São Paulo, Brazil https://t.co/OvIA35ta6m"
541,167680842,1529078536048345091,2022-05-24,"Da luz surge a vida graça e #beleza #esperança #fé e #gratidão ! #Luz #fotografia #câmera  #enquadramento #paternidade #arte #foco etc em São Paulo, Brazil https://t.co/qIwGpnz29H"
542,59963901,1529077687158972417,2022-05-24,"Iniciou agora a 50ª Sessão do Tribunal Permanente dos Povos, que julgará Bolsonaro e seu governo pelos crimes contra a humanidade praticados durante a pandemia da COVID-19.

Primeiro passo para a condenação internacional do presidente genocida, ainda que neste momento simbólica! https://t.co/dJjSgEcIQJ"
543,635065962,1529075071003660289,2022-05-24,"If you're looking for work in #SãoPaulo, SP, check out this job: https://t.co/LYh7upIfxS #Digital"
544,1482879189095227407,1529068497510203393,2022-05-24,🥹🤍 https://t.co/BrMdGeLBw0
545,15165399,1529068355210162178,2022-05-24,"Bonjour, mes amis. em Bela Vista São Paulo Brazil https://t.co/uEusB9UDCg"
546,127909105,1529067550113468418,2022-05-24,"É pro teu bem. Confia.

👍🏻🤡 em Mundo https://t.co/WkjI022whp"
547,52948774,1529066815887843328,2022-05-24,"Daniela se depender das nossas piadas sem graça somo o casal mais forte e feliz do mundo kkkkk em São Paulo, Brazil https://t.co/p8KgtiehQT"
548,2888220227,1529066472961712129,2022-05-24,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/PReYSjgZ5r"
549,1405532541650489349,1529066387137781760,2022-05-24,"se eu fiquei sem jeito
foi meu jeito tímido
de te dizer que mexeu https://t.co/cySZWlwQxp"
550,105939984,1529064453534273536,2022-05-24,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/C125EnYIjS"
551,1123036055576428544,1529062225427693568,2022-05-24,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/OIc8il9r4O"
552,497367354,1529061486458376192,2022-05-24,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/ZmdnlefjO0"
553,1085470427886088193,1529056390651981826,2022-05-24,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/rUHEnbQ7rP"
554,22475249,1529053942369353728,2022-05-24,"Great day of record shopping with these dudes ❤️🇧🇷💫 
Thank you @djbenjaminferreira @renatoc @ Disco7Vinil https://t.co/RUnSlMie7t"
555,166995676,1529052854454956032,2022-05-24,"E os parabéns de hoje vai para você amor,minha amada esposa e mulher abençoada. 
Obrigado por tudo,te amo mil milhões. 
Versário chegou!!!! em São Paulo, Brazil https://t.co/Jp5NXMfVR3"
556,635070093,1529052497494495232,2022-05-24,"BMC Software is hiring in #SãoPaulo, SP! Read about our latest #ProjectMgmt job opening via the link in our bio: Senior Technical Support Analyst - LATAM"
557,1519107112181411840,1529051776476884992,2022-05-24,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/bWZZQezs0u"
558,32566212,1529051641441402880,2022-05-24,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/9GYE3Sjncv"
559,1327239167894581249,1529050604349583361,2022-05-24,"📣 Nova Oportunidade!

🧑‍💻 Sênior em #frontend
🏙️ Itaú
🪙 R$ 6.400
📍 São Paulo, SP

Candidate-se agora! https://t.co/uyWfG2fViA

#empregos #jobs #vagas #tecnologia"
560,1327239167894581249,1529050594089963520,2022-05-24,"📣 Nova Oportunidade!

🧑‍💻 Sênior em #datascience e #businessintelligence
🏙️ Siemens Healthineers
🪙 R$ 6.610
📍 São Paulo, SP

Candidate-se agora! https://t.co/lRGsKoo9iI

#empregos #jobs #vagas #tecnologia"
561,240800341,1529050534698795008,2022-05-24,"Bom dia meus amigos e amigas! em São Paulo, Brazil https://t.co/r9OV33Kouw"
562,217045747,1529050034775408650,2022-05-24,"Luiz Carlos @luizcarlos  Da Banda Raça Negra @racanegra  Como Não Amar 😍❤️ em São Paulo, Brazil https://t.co/7FJPnBQwkw"
563,143443643,1529049388546408448,2022-05-24,Acabou de publicar uma foto em Estacao Primavera Interlagos https://t.co/ibjBE6m5YL
564,219177143,1529048279467425794,2022-05-24,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/5VBBCC9HmD"
565,57809549,1529046505436459008,2022-05-24,"📷 Apóstolo São Paulo
📍 Praça da Sé

#SãoPaulo #SP em São Paulo, Brazil https://t.co/PceUQRvVDJ"
566,1333636920623177729,1529045702411796480,2022-05-24,"Essa não é uma plataforma e sim uma necessidade que quero trabalhar para a populaçao. A cidade começa nas bordas, onde estão as familias, para o centro, onde as vezes não se tem acesso ou condiçoes de se chegar! https://t.co/M8gmscpsTr"
567,78099686,1529043439005773825,2022-05-24,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/ZNrOwDupTs"
568,58485672,1529042160430903297,2022-05-24,"Tudo pronto. Que venham meus alunos.

#SaoPaulo
#PricingBusinessAdministration
#turma186
#MasterPricing
#pricing

https://t.co/Heoboo0R2y em São Paulo, Brazil https://t.co/Orrsx9aTCs"
569,3079882259,1529041236132343810,2022-05-24,O elevador que vive lotado de gente que não precisa dele está em manutenção... #L7 https://t.co/9A7eC9Sr4F
570,78099686,1529039635271278593,2022-05-24,"“A confiança não se constrói da noite para o dia. Ela é fomentada através do acúmulo de nossas ações diárias. Essa confiança é a pedra angular das relações humanas.” em São Paulo, Brazil https://t.co/w1MZmb707a"
571,317562128,1529038857160753152,2022-05-24,"Celebre o amor.

#naturaonline #naturavegano #naturatododia #setorharmonia em São Paulo, Brazil https://t.co/FcDHxLnJaa"
572,78099686,1529036074772664320,2022-05-24,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/GeSOmMKzqh"
573,78099686,1529035801564262401,2022-05-24,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/CCqHDPi0yY"
574,78099686,1529035747319332866,2022-05-24,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/VmAxEWg0MS"
575,78099686,1529035674623561728,2022-05-24,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/mkHqL6tAKQ"
576,710491630386679808,1529034762022699009,2022-05-24,"昨日の天然酵母パン @ São Paulo, Brazil https://t.co/KNkaOOvrek"
577,79222925,1529031702210813954,2022-05-24,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/25I4KtIJzB"
578,1327239167894581249,1529020128104308737,2022-05-24,"📣 Nova Oportunidade!

🧑‍💻 Sênior em #delphi e #sql
🏙️ Moot It Consulting
🪙 R$ 6.830
📍 São Paulo, SP

Candidate-se agora! https://t.co/54NDQy2Shy

#empregos #jobs #vagas #tecnologia"
579,300972374,1529019508643463169,2022-05-24,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/qsqvgVZeKe"
580,1519271381183213568,1528995336349487105,2022-05-24,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/bo0Zvn0S93"
581,1142533498814832640,1528966929574150145,2022-05-24,"Anxious to meet you, funny Shawn 🤭 em São Paulo, Brazil https://t.co/luBpAaqRw0"
582,6950902,1528957382109298689,2022-05-24,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/0LY6Xf9Y15"
583,245546875,1528947659360419841,2022-05-24,"Quem é de verdade sabe quem é de mentira☝🎯 em São Paulo, Brazil https://t.co/NnFvelCLfq"
584,1520285952639488000,1528945411985219585,2022-05-24,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/LXYss5Ovim"
585,55970374,1528941262283456513,2022-05-24,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/OmGcZJNySe"
586,316072613,1528937143279792128,2022-05-24,"Essa galera faz o show continuar !!! 
@exaltaoficial 

#samba #alegría #pagodeando #noite #exaltasamba #exalta em São Paulo, Brazil https://t.co/E9Vsy6R006"
587,317562128,1528933413687902211,2022-05-24,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/u5K3CXJKk6"
588,1010227483499745281,1528933358981505024,2022-05-24,"Boa Noite, amigos.! 💙💙
E que tudo que você pediu em sonhos,se transforme em realidade.#boanoite #boanoitee #instagram #influencer #boanoiteatodos #boanoiteeee #boanoiteeee #buonanotte #goodnightworld #goodnight https://t.co/89KZp28Ixu"
589,434650077,1528932813319176193,2022-05-24,Acabou de publicar uma foto em São Paulo Zona Sul https://t.co/306BUWysho
590,74881629,1528932649586159616,2022-05-24,"Forrozeie-se.
.
.
.
.
.
.
.
.
.
.
.
#forró #forro #forrópédeserra #forropedeserra #mulheresnoforró #mulhernoforró #musicabrasileira #saojoao #sãojoão #festajunina #aureliahmilagres #cantora em São Paulo, Brazil https://t.co/AvQ4BKp1wN"
591,15736106,1528931354976702465,2022-05-24,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/PBWd3PWzYQ"
592,1010227483499745281,1528930976059072512,2022-05-24,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/dHaBX4jrwb"
593,187558231,1528928811290697728,2022-05-24,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/JBzuiuDmXX"
594,79594476,1528927902720573441,2022-05-24,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/3ikY11ahlY"
595,53847753,1528925323286351872,2022-05-24,"Um feat desses, meus amigos ❤️ #familia em São Paulo, Brazil https://t.co/WEyKJr7F0a"
596,1347944673327931398,1528923162242605056,2022-05-24,"Bem alegrinha por aqui, 
porque sorrir faz bem pra alma 🌹 em São Paulo, Brazil https://t.co/0LnCYBoy8b"
597,59977558,1528922882033737729,2022-05-24,"A chiquérrima Ana Paula Junqueira passando agora na sua timeline.

Maravilhosa!✨🖤✨

#blogdopg #pgnews #joaopessoa #paraiba
📸Repost em São Paulo, Brazil https://t.co/zsbsy3YjGG"
598,351867209,1528916832874246144,2022-05-24,"❄️Ball White &amp; Blue da @houseofavalanx ❄️
*
Meus 10's em baby vogue e mexe a raba ✨ em São Paulo, Brazil https://t.co/qWhwxjuEFK"
599,34264727,1528916101626679296,2022-05-24,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/0SRlyt2Yuc"
600,811690171724955650,1528914314840653825,2022-05-24,"Estola casamento noiva sob medidas em São Paulo, Brazil https://t.co/OEZnc1Tdo0"
601,417370213,1528914129662136323,2022-05-24,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/omTotIpL0G"
602,811690171724955650,1528914026092056577,2022-05-24,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/F7UHOtqMJH"
603,811690171724955650,1528913754708013056,2022-05-24,"#estolaartesanal#estolacasamento#estolafesta#estolanoiva em São Paulo, Brazil https://t.co/pFbMc00KLR"
604,38509870,1528911700979765248,2022-05-24,Acabou de publicar uma foto em Itália https://t.co/MvaFnomxXq
605,89356585,1528909553114525696,2022-05-24,"Leitura finalizada,  uma uma das melhores do ano.  #alongaviagemaumpequenoplanetahostil #livros #beagles #duckobeagle em São Paulo, Brazil https://t.co/3ZVT732VIx"
606,52058931,1528908408849682437,2022-05-24,https://t.co/5mTKlqAFSr
607,163274935,1528906021447421952,2022-05-24,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/GSOYPrnqZu"
608,74767817,1528905976870338561,2022-05-24,"🧡🦁 em São Paulo, Brazil https://t.co/WsZfmxe2Zt"
609,1416491998396170241,1528905958834962433,2022-05-24,Acabou de publicar uma foto em Mooca - São Paulo https://t.co/7crOcMmMkw
610,39431538,1528905616005156864,2022-05-24,"Ninguém pega esse time!
Sucesso até embaixo d'água!
.
#ATensao #exposicao #ccbb #LeandroErlich #agenciaplay em CCBB São Paulo https://t.co/iseD13Xtp1"
611,263279947,1528905013040381952,2022-05-24,"• Feliz 4 anos minha princesa ♥️👑• 
.
Hora da bagunça é com vocês mesmo kkkkk ♥️♥️🐻‍❄️👸🏻 em São Paulo, Brazil https://t.co/Xp8eSJoJcE"
612,834198366636605440,1528903208420229121,2022-05-24,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/M1cOQeIXGV"
613,201924978,1528903091302502401,2022-05-24,"A vida é para quem topa qualquer parada. Não para quem para em qualquer topada. em São Paulo, Brazil https://t.co/oWZo8Ky9Ed"
