,author_id,tweet_id,created_at,text
947,983463630258819072,1525002648763654145,2022-05-13,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/g5u08nnFnf"
948,74330713,1524972644713435136,2022-05-13,"Young Sheldon S05E18 #sheldon #sheldoncooper #youngsheldon #cbs em São Paulo, Brazil https://t.co/J6hfPb5EgN"
949,51405210,1524969521374797831,2022-05-13,Acabou de publicar uma foto em Theatro Municipal de São Paulo https://t.co/hoSQLhRtRG
950,62695011,1524968431895781376,2022-05-13,"Espetáculo Terremotos @terremotosnosesi ✌👏👏👏Excelente peça teatral com a maravilhosa @palomabernardi 
#terremotos #teatrosesi #palomabernardi em Teatro Sesi Fiesp SP https://t.co/v6tGEEdU9C"
951,51405210,1524967795762536448,2022-05-13,Começando com um chocolate quente no Starbucks na frente do teatro e depois aquela visita escândalo ao Teatro Municipal de São Paulo… show 🎭 em Theatro Municipal de São Paulo https://t.co/fjf2nzZTh7
952,62695011,1524966497344528386,2022-05-13,"Espetáculo Terremotos. Sensacional 😉@terremotosnosesi  com a Atriz @virginiacavendish 👏👏👏 
#terremotos #teatrosesi em Teatro Sesi Fiesp SP https://t.co/vlSM0sFLZz"
953,51405210,1524965773189554179,2022-05-13,"Ao chegarmos, aquele chocolate quente no @starbucksathomebr do Shopping Light, que fica quase na frente do teatro… depois aquela visita escândalo… que lugar lindo https://t.co/94xQYtkroP"
954,1524158083555016704,1524965554636955650,2022-05-13,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/Vh1FAHE9An"
955,61647895,1524964028153569293,2022-05-13,"Pop! John Matos em São Paulo, Brazil https://t.co/sCtJ7gMLnA"
956,443267022,1524962652065124352,2022-05-13,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/SKhnil80cT"
957,2914788729,1524958378438664197,2022-05-13,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/WrSsUIwsl7"
958,127251919,1524957861259919372,2022-05-13,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/EWPVMdxnba"
959,317562128,1524954453475983360,2022-05-13,"Irmã 💓😍💞
#amor#family #passeio #shopingmorumbi em São Paulo, Brazil https://t.co/TIXZ8i44lA"
960,8373162,1524953244216213508,2022-05-13,"Guy 👨 has a backpack 🎒 that has a doggo 🐶 that has sunglasses 🕶️ #inception #russiandoll #brazil @ São Paulo, Brazil https://t.co/Av7kvYgXhC"
961,1520003725095575552,1524949226983198720,2022-05-13,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/vsQPYAOt4c"
962,199357852,1524948653076529160,2022-05-13,"Just posted a photo @ São Paulo, Brazil https://t.co/Rk7VjUQC22"
963,61647895,1524947816849715202,2022-05-13,"Frank Frazeta em São Paulo, Brazil https://t.co/rGJogXWw4M"
964,200994456,1524945903466950657,2022-05-13,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/URq67yPLEv"
965,1375154905258790915,1524940124626231306,2022-05-13,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/e26pS4r3V0"
966,53803567,1524940121144958984,2022-05-13,"Hoje no Depois do Jogo…
Olha aí @thomazrafael, pô! 

Tão perdendo o programa mais divertido das noites esportivas? Venha com a gente no @bandsports em São Paulo, Brazil https://t.co/iVhkIvAYz9"
967,186533051,1524938641331609600,2022-05-13,"Um tico de hoje. em São Paulo, Brazil https://t.co/cZmekjMnMy"
968,90230723,1524936511581462533,2022-05-13,o por do sol na janela do meu trabalho essa semana pra deixar a tl mais agradável https://t.co/7Bcs2nVHVY
969,36362637,1524935320680247296,2022-05-13,"Aquela quinta de game 🙌🏀 em São Paulo, Brazil https://t.co/ZIWYEK2Wsn"
970,121456458,1524934740909993984,2022-05-13,This is São Paulo! ♥️🇧🇷 em São Paulo Centro Histórico https://t.co/PxQrY9PlG2
971,1241828714,1524932635927228417,2022-05-13,https://t.co/xQgD8qEfzL
972,1241828714,1524932327901634563,2022-05-13,Drunk tweets: this dj slaaaaaaaaps omg https://t.co/K5zNPe8eJq
973,1434640736092295172,1524930161052901378,2022-05-13,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/UEfRTnj9aa"
974,1275523892199784452,1524929855720108032,2022-05-13,"Salsinhas lindas. em São Paulo, Brazil https://t.co/8ut0XDhh0A"
975,1275523892199784452,1524929478736093184,2022-05-13,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/OmldBFCHd6"
976,21601818,1524929470586560519,2022-05-13,"Just posted a photo @ São Paulo, Brazil https://t.co/8zqaBUctao"
977,152447348,1524928976677793793,2022-05-13,Acaba de publicar una foto en CCBB Exposição A Tensão https://t.co/4ULIwRsKGp
978,778628746895130624,1524928606782234624,2022-05-13,"Está aí Porque não tem dinheiro suficiente para boa Saúde, educação e outras áreas para o povo.  #orçamentosecretoeumatovergonhoso

@apresentadormarcioaugusto em São Paulo SP Brasil 011 https://t.co/vXksCbajP9"
979,55467929,1524928228510400512,2022-05-13,"Café com leite de boteco 😋 em São Paulo, Brazil https://t.co/WgvpXjxUpg"
980,1346076736077889537,1524927887073222667,2022-05-13,"Abraços em São Paulo, Brazil https://t.co/Nk8uxDvMvh"
981,78799671,1524926747057201161,2022-05-13,"por mais dias perfeitos como hoje. por muitos mais anos com você. esse foi só o primeiro. feliz nosso aniversário, amor. te amo te amo te amo ♥️ @ São Paulo, Brazil https://t.co/wiHXkHQuUj"
982,16342892,1524926046298054667,2022-05-13,"@lumaspigolon_  com a balaclava da @fndxstore em São Paulo, Brazil https://t.co/d5ZyLbIO8y"
983,285270540,1524925924210253848,2022-05-13,"Amo você minha vózinha 😍 em São Paulo, Brazil https://t.co/15mvyDYyrQ"
984,1210904767351754752,1524925261313060864,2022-05-13,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/QtSVotcbKs"
985,285270540,1524924017307680780,2022-05-13,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/UZEekI4wLl"
986,285270540,1524923916401115153,2022-05-13,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/0s08m3LQDY"
987,38981484,1524923827259678721,2022-05-13,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/XmKtuhpaBh"
988,231153572,1524923694719565826,2022-05-13,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/TGDKu8B33O"
989,23001395,1524922885248208896,2022-05-13,Acabou de publicar uma foto em Casa de Francisca https://t.co/clfQxb3Y6a
990,143203397,1524920462181949440,2022-05-13,"Tá tarde pra postar #tbt? em São Paulo, Brazil https://t.co/bgWu4njPqB"
991,255267484,1524919657349644304,2022-05-13,"Acaba de publicar una foto en São Paulo, Brazil https://t.co/7wQKCliTWQ"
992,61647895,1524919608292954113,2022-05-13,"Repita! em São Paulo, Brazil https://t.co/ZgVcx9kXmT"
993,24677121,1524917536524992524,2022-05-13,"Será que o seu foco está mais para #networking ou para Egoworking? 

#dicadoeduadas #empreendedorismo em São Paulo, Brazil https://t.co/iCpnhBkn7m"
994,964916587936534530,1524914565728944130,2022-05-13,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/tJFaEKzAPe"
995,178883575,1524914554228072448,2022-05-13,Remote classes em Itália https://t.co/x8khSMGbrZ
996,24678621,1524912798790303744,2022-05-13,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/D7GbT0zyTP"
997,57559760,1524912241979555841,2022-05-13,"Girassóis de Van Gogh 🌻
@beyondvangoghbrasil #tbt❤️ em São Paulo, Brazil https://t.co/GwhU4XwXRc"
998,339183004,1524910830868889612,2022-05-13,"O #DonoDaNoite indo trabalhar!
#boanoite #Caldeirao #maeeutonaglobo #issoaglobomostra em São Paulo, Brazil https://t.co/pMgKMrtXdz"
999,20518854,1524909672574091322,2022-05-13,"Passaporte do Papa Francisco 
#vatican #vaticano em São Paulo, Brazil https://t.co/RTYag22P50"
1000,20518854,1524909168469082125,2022-05-13,"Visita do Príncipe Albert II ao Brasil quando tive a honra de acompanhá-lo algumas vezes .
#monaco #visitaoficial #statevisit #protocolo #cerimonial 
@ameniplan em São Paulo, Brazil https://t.co/JUAR7DRLAH"
1001,240367668,1524908876142870533,2022-05-13,"Boa bola @gnicomedes08 minha melhor bola pipe 😂🤷🏻‍♂️🤦🏻‍♂️
#TBT em São Paulo, Brazil https://t.co/WfjvfLH1wJ"
1002,3000486232,1524906819734458385,2022-05-13,gostosuras https://t.co/ep8Mhpmzr4
1003,351941846,1524905894181589026,2022-05-13,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/yI4Lbj3mmU"
1004,178206389,1524905209755062285,2022-05-13,"Alexa.. 
Mostrar uma amizade de Milhões!!

#IzaSession #MeuCasal #SãoPaulo

♥️🦄🏳️‍🌈 em São Paulo, Brazil https://t.co/gqhJi0YiEH"
1005,23602858,1524904164664528897,2022-05-13,"A @motorolabr mandou um #mototabg70 para #review ! Na caixa temos carregador #usbc capa magnética e até película 😱 #inteligenciamovel em São Paulo, Brazil https://t.co/Az62MEz818"
1006,430891172,1524903731791384592,2022-05-13,"De quando fui garoto propaganda pela primeira vez.
.
.
.
#tbt #faculdade #propaganda #marketing #famosp #ator #actor #mozarteum #artescenica em São Paulo, Brazil https://t.co/X7ZB9gZslT"
1007,1176490609835724805,1524902931681759244,2022-05-13,"Já pensou 4 pezinhos lindos só para vc , só agendar uma sessão dupla em sp 🔥
📲21972833379 https://t.co/KQEBVGsaZ1"
1008,362395606,1524900732880801809,2022-05-12,"##photography #photo #foto #sp #photographer #outroolhar em São Paulo, Brazil https://t.co/RDQchJagmB"
1009,362395606,1524900572964524033,2022-05-12,"##photography #photo #foto #sp #photographer #outroolhar em São Paulo, Brazil https://t.co/wIDB92hngj"
1010,213210709,1524900480601804813,2022-05-12,"Torço muito por ti! Não só pelo talento mas também pelo carisma de pessoas que és!

Modelo @zavasckij.real 

#fashionphotography #topmodel #danielcoelho #girlpower #modelo em São Paulo, Brazil https://t.co/HIH4UgKijg"
1011,213210709,1524900357289267223,2022-05-12,"Torço muito por ti! Não só pelo talento mas também pelo carisma de pessoas que és!

Modelo @zavasckij.real 

#fashionphotography #topmodel #danielcoelho #girlpower #modelo em São Paulo, Brazil https://t.co/DLkBgPCkwG"
1012,213210709,1524900252297449480,2022-05-12,"Torço muito por ti! Não só pelo talento mas também pelo carisma de pessoas que és!

Modelo @zavasckij.real 

#fashionphotography #topmodel #danielcoelho #girlpower #modelo em São Paulo, Brazil https://t.co/ID3javQzff"
1013,54298229,1524899950785601537,2022-05-12,"Carrossel de fotos com o cabelo antigo só pra não perder o close 🥰🦋 em São Paulo, Brazil https://t.co/irW1MLnMHL"
1014,38913705,1524897074663280640,2022-05-12,😋😋😋😋 em Brazil https://t.co/ibLqqS6Lq7
1015,1705879176,1524896935546691584,2022-05-12,essa vai pro gr1ndr https://t.co/2rQdnvGK6Y
1016,31487134,1524896835927789568,2022-05-12,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/2Hh55gNJKl"
1017,56442329,1524896182668890112,2022-05-12,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/JyIy4C1MAn"
1018,20518854,1524895823355695114,2022-05-12,"Roupa igual a roupa da Rainha Letícia da Espanha em cerimônia de premiação 

#españa #spain #espanha #dress #protocolo #cerimonial em São Paulo, Brazil https://t.co/YB5Jexoeq4"
1019,201442875,1524894797072420866,2022-05-12,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/y7rmi6K1Yw"
1020,219177143,1524892946667036674,2022-05-12,"Momento #tbt🔙📸 ✍⏳
#throwbackthursday 
Mulher Gato construção em caneta preta 

#Desenho #desenhista #desenhando #arts #arte #canetapreta #inktober #mulhergato #catwoman em São Paulo, Brazil https://t.co/4RJ75t0hC9"
1021,1103499195355402240,1524892848885211138,2022-05-12,"Um dia fico sarado kkkk

 #seguidores #sdv  #likes #sdvtodos #gayboy #gaylife🌈 #gaypride #gaysexy #gaymen  #instagay  #gaylove #gaykik #gayman #gayboys #gay #goiania #boanoite #instalike @ São Paulo, Brazil https://t.co/eW6Kqy3z10"
1022,851838132,1524892676755279885,2022-05-12,"Eleições 2022. PSDB, MDB e Cidadania afirmam que pesquisas vão definir candidato. https://t.co/CqusvXkLZr em São Paulo, Brazil https://t.co/CcXw98qSBf"
1023,71733129,1524889526908473360,2022-05-12,"O preto pulsa, o branco bombeia e o verde não entra @ Arena Corinthians, São Paulo https://t.co/wNPqNdZfgZ"
1024,195220761,1524889296246919168,2022-05-12,"Tem coisa boa vindo aí! Vocês não perdem por esperar!!! Só que ainda é segredo, então vai lá agora seguir a @alegoricarock pra ficar por dentro!
#alegorica #sp #rock @ São Paulo, Brazil https://t.co/CiHXYHjrsD"
1025,1516917373726597122,1524888822655307776,2022-05-12,"𝙷𝚘𝚓𝚎 𝚘 #𝚝𝚋𝚝 𝚟𝚊𝚒 𝚜𝚎𝚛 𝚍𝚎𝚜𝚜𝚊 𝚕𝚒𝚗𝚍𝚊 ᴄᴀᴛᴇʀᴀʟ ᴅᴀ sᴇ́, 𝚚𝚞𝚎 𝚏𝚒𝚌𝚊 𝚗𝚊 𝚖𝚊𝚛𝚊𝚟𝚒𝚕𝚑𝚘𝚜𝚊 𝚌𝚒𝚍𝚊𝚍𝚎 𝚍𝚎 sᴀ̃ᴏ ᴘᴀᴜʟᴏ. 💒❤️🥹🙌🏼 em Catedral da Sé - São Paulo https://t.co/oqlJRZHzbh"
1026,277259494,1524888127751479312,2022-05-12,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/u54rsfVdSJ"
1027,53658070,1524886966155857920,2022-05-12,"Do tempo em que minha única preocupação era o meu quadro… #tbt de m externa para o #programadogugu em São Paulo, Brazil https://t.co/3k1Y3a9yGt"
1028,466078998,1524886304097460242,2022-05-12,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/R30p4I0ngV"
1029,1888581745,1524886147700297728,2022-05-12,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/zG7DAnc720"
1030,890041096482508808,1524885180695076864,2022-05-12,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/8VGNJTROCp"
1031,77286607,1524881430936858625,2022-05-12,"Gratidão, São Paulo, pelas benções concedidas, abraços e esperanças de um despertar mais abrangente nesta nova Era que se forma agora mesmo. ❤️🙏🏽

#amehoje ❤️ em São Paulo, Brazil https://t.co/aOun5lIZCa"
1032,2741840722,1524879104419430400,2022-05-12,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/VK8a0t7NXz"
1033,2741840722,1524878412296249344,2022-05-12,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/ceYk3dJkup"
1034,68857715,1524877946523115529,2022-05-12,"Bit*h, better have my money,
Y'all should know me well enough! 🏦✨💸

📍 @subastor 

#tbt #ootd #sp #bardocofre #subastor #spnightlife #newplacestoexplore #details @ Bar Do Cofre Subastor https://t.co/XAalTdjWPh"
1035,24740045,1524877858987991073,2022-05-12,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/2Xrz3tgd6N"
1036,1168206039369572358,1524876065478434833,2022-05-12,O tal do bar do china 🇨🇳 https://t.co/L8FUVppFNM
1037,1134937413309095937,1524875996175933445,2022-05-12,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/xsAq7nTBnT"
1038,1357093706,1524875537386201112,2022-05-12,🌈💕 https://t.co/6JhoxVMT7s
1039,861413799928180737,1524874759728685067,2022-05-12,"Compartilhe esse vídeo com uma pessoa que ué vive com HIV.

E se você vive com HIV me conta nos comentários já tomou sua vacina? 

#vacinainfluenza #calendariodevacinas #vacinacontragripe #vacinasehiv #tovacinado https://t.co/3ErCpKONwr"
1040,710491630386679808,1524874737964437504,2022-05-12,"Just posted a photo @ São Paulo, Brazil https://t.co/o4vvGID7ul"
1041,1445204575053561861,1524874033392672792,2022-05-12,"Atualização da minha franja 🤷🏻‍♀️👶 em São Paulo, Brazil https://t.co/y4wIkOSPKJ"
1042,409548876,1524873988098383881,2022-05-12,Acabou de publicar uma foto em Home Sweet Home https://t.co/LqcJ91Xwyd
1043,27921417,1524873078718734336,2022-05-12,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/siESVrRHuA"
1044,200729513,1524872788011585536,2022-05-12,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/oVaI1v8kpd"
1045,965788500984463362,1524871699333885952,2022-05-12,"Xarope da Batian

  Hoje recebi esse relato de um consulente.

  Fico muito feliz pelo benefício oferecido deste xarope ! 

#xaropedabatian 
#eugenioyochida em São Paulo, Brazil https://t.co/KUEOiUv8b0"
1046,36160156,1524871409700323333,2022-05-12,"Não é New York, mas quem sabe um dia..... em São Paulo, Brazil https://t.co/5ONGqYeL66"
1047,65804175,1524871258864771078,2022-05-12,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/tbtwv08ssB"
1048,18688345,1524870403482607627,2022-05-12,Acabou de publicar uma foto em Santo André - São Paulo - Brasil https://t.co/Lpdff2eGSl
1049,207582365,1524869083404963841,2022-05-12,"L O V E. 🖤 em São Paulo, Brazil https://t.co/ArPCbfDz3t"
1050,794973320,1524867807237881864,2022-05-12,"king of the clouds, i get lifted ☁️ em São Paulo, Brazil https://t.co/8bixMWrBKt"
1051,124617640,1524864758519939072,2022-05-12,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/IQexU2iy8U"
1052,74881629,1524863077430313012,2022-05-12,"Vamos?
Eu...vocês e um forró pra animar! em São Paulo, Brazil https://t.co/JJcZkSp0l9"
1053,76257183,1524862978578956297,2022-05-12,"Novidades no ar !!! 
Quem puder segue lá @estantedacoelho
#EstanteDaCoelho em São Paulo, Brazil https://t.co/RhMjCy6T5z"
1054,748287814828232704,1524862717856825355,2022-05-12,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/9LrGsFppIe"
1055,3007488568,1524862641499521025,2022-05-12,"A foto de milhões!!! ✨🚀
@conectandosaberesnacional 

#juntospelaeducação #deprofessorparaprofessor em São Paulo, Brazil https://t.co/0JefI2PnBQ"
1056,526528864,1524861519636447247,2022-05-12,Acabou de publicar uma foto em Câmara Municipal de São Paulo https://t.co/CwT6Hx6lsG
1057,143126709,1524861154241265676,2022-05-12,Acabou de publicar uma foto em Brasil https://t.co/S7tLOijzcJ
1058,45477829,1524859719084548096,2022-05-12,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/bdXK8PPMXp"
1059,2249635489,1524859696724819977,2022-05-12,Silva Jardimに写真を投稿しましたhttps://t.co/ijEpfqGuxN
1060,57257464,1524858112586530824,2022-05-12,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/Md5L5UzfsD"
1061,85008267,1524857675208462336,2022-05-12,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/JiHI4xiR8L"
1062,973172809,1524857391107522560,2022-05-12,"tbt de algumas semanas atrás 🔙 em São Paulo, Brazil https://t.co/qis8xcZ90u"
1063,1053307882408734722,1524857360140976157,2022-05-12,"Acabei de publicar uma foto em São Paulo, Brazil https://t.co/UhM4UKA7Gy"
1064,373615495,1524856819348291585,2022-05-12,Acabou de publicar uma foto em Japão Liberdade https://t.co/4TJguFf94b
1065,72405974,1524855632670736408,2022-05-12,"Quem gostaria de voar com a corujinha do conhecimento ? em São Paulo, Brazil https://t.co/kci7SsJi1B"
1066,2618856209,1524855435198611456,2022-05-12,"Passeio incrível com essa galerinha!!! Museus em São Paulo! @einsteinlimeira foi um prazer estar com vcs!!!!! #turismo #passeiopedagogico em São Paulo, Brazil https://t.co/MfHMBoCa9W"
1067,61647895,1524853530552520704,2022-05-12,"O comunismo não rola no Brasil? em São Paulo, Brazil https://t.co/yvO35pOLTg"
1068,16631711,1524853194790256667,2022-05-12,Tiro 30 fotos do mesmo lugar e depois não sei qual delas postar. em Pateo Do Collegio https://t.co/eplWGmKKnq
1069,1305290834259193856,1524851577499963392,2022-05-12,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/lMxdqKT4fi"
1070,943643949708775424,1524851335321075730,2022-05-12,"minha elegância deixa os malandro com medo, com essa situação convivo desde cedo 🔥✨ em Lions Nightclub https://t.co/w1I1wKpRiT"
1071,65087258,1524850998715596813,2022-05-12,"O que o amor vira quando chega o fim? em São Paulo, Brazil https://t.co/F9BtCuZWBc"
1072,834198366636605440,1524850609220104192,2022-05-12,"VINGADORES, GUERRA INFINITA 

Steelbook, Avengers Infinitt War

#vingadoresguerrainfinita #avengersinfinitywar #steelbook #movies #cinema #filmes #bluray #bluraymovies #blockbuster # em São Paulo, Brazil https://t.co/IQ00Rb3hC3"
1073,144811662,1524850471789285376,2022-05-12,Acabou de publicar uma foto em Estação Hospital São Paulo. Metró linha 5 https://t.co/fnzZuyr27j
1074,1305290834259193856,1524848744960622592,2022-05-12,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/YulX0LAHRy"
1075,133689922,1524847796926529542,2022-05-12,"#tbt Y2019 @ São Paulo, Brazil https://t.co/YG6L1ej2XB"
1076,151250715,1524847574062088192,2022-05-12,"#ᴛʙᴛ Pega visão! 2019, antes da pandemia sob as lentes do mestre @rui_mendes_photographer nos @studiocurva 🖤🗝 

#ᴛʙᴛ #thrusbackthursday #photography #ruimendes #lowbike #curvastudio #Pavilhao30Anos #30anosdeP9 https://t.co/KkttQgmxCQ"
1077,306166512,1524846681463963661,2022-05-12,"Ajude está obra missionária em São Paulo, Brazil https://t.co/ERdzG1HzwE"
1078,71269412,1524846412437016578,2022-05-12,"❤️
.
#nosdois #semprejuntos #turismo #trip #viajarfazbem #saopaulo #sampa #sampasky #brasil #amomuitotudoisso em Sampa Sky https://t.co/IXv9hFo56l"
1079,374835055,1524846129644392448,2022-05-12,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/7rGPqWsMHo"
1080,635065962,1524843260472045568,2022-05-12,"If jobs with titles like ""Desenvolvedor Java Senior"" sound appealing to you, follow us to hear about these types of opportunities in #SãoPaulo, SP."
1081,827133582607020032,1524841927186599937,2022-05-12,Acabou de publicar uma foto em Brazil https://t.co/qxuU4c3YEj
1082,1315457122767953925,1524837869344411659,2022-05-12,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/ahDT73DrIs"
1083,396710497,1524836541239107585,2022-05-12,"#tbt de uma dia histórico, lançamento em São Paulo do #vamosjuntospelobrasil #lula2022 @fatimabezerra13 - Governadora do #riograndedonorte - #ptrn em São Paulo, Brazil https://t.co/Aa7nj7HJVp"
1084,131689007,1524835602176299021,2022-05-12,a roupinha para usar depois da castração! em Bela Vista São Paulo Brazil https://t.co/CvyMNOI8PF
1085,53371678,1524831779802124288,2022-05-12,"#Tbt da Manuela e Valentine na festa de Aniversario de Tony Clayton da Tô Na Mídia no Arena Show SP 

#manuelaevalentine #Arenashowsp #TonyClayton #Aniversario @manuelaevalentine @arenashowsp em Arena show SP https://t.co/af6U5O6EE5"
1086,1102294180011917312,1524829698513063938,2022-05-12,"Hoje no @programapanico . @cristinagraeml @danielzukerman @emiliosuritaoficial @ericsurita @jovempannews @os_pingosnos_is_jovempan

#programapanico #jovempan em São Paulo, Brazil https://t.co/tbNmFrp8UX"
1087,70708267,1524826824076840971,2022-05-12,Acaba de publicar una foto en Santo André - São Paulo - Brasil https://t.co/O3QOmchlb4
1088,635065962,1524826362074148864,2022-05-12,"Want to land a job like ""Desenvolvedor Java Senior"" at Cognizant? Applicant tracking systems look for specific keywords. Use the right keywords and get your resume in front of the hiring manager. #SãoPaulo, SP"
1089,286265921,1524824978285158400,2022-05-12,"Entidade Blues em ação em São Paulo, Brazil https://t.co/82iMcTdaoI"
1090,128697310,1524824905283510272,2022-05-12,"Só os de raiz vão entender
ÀWÚRE em São Paulo, Brazil https://t.co/ujvINQnrFd"
1091,14974200,1524824297289789445,2022-05-12,"Na Vista 360º, São Paulo é recriada, pelo artista Vik Muniz, com pedaços de pedra, de terra, de vídeo e de aço. em Farol Santander https://t.co/Y9tqDwOz9S"
1092,127251919,1524823698875764736,2022-05-12,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/K5mH7W1kuc"
1093,1508582235393380355,1524823560551817218,2022-05-12,Vou degustar com todo carinho 🍷@dp_jackie https://t.co/JwqshCSljA
1094,3293388366,1524822893036974080,2022-05-12,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/N4aCpzdwDT"
1095,3293388366,1524822614224642050,2022-05-12,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/nxj5yHrWR4"
1096,286265921,1524822384762572800,2022-05-12,"Só os fã maleta kkkkkkkk em São Paulo, Brazil https://t.co/MS8QouZdvS"
1097,3293388366,1524822353229885442,2022-05-12,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/C6nOdRZ92T"
1098,16342892,1524822242571341825,2022-05-12,"@luanatarginno em São Paulo, Brazil https://t.co/0dp5AZxzK7"
1099,80993653,1524821637308338178,2022-05-12,Acabou de publicar uma foto em Galeria do Rock https://t.co/wWjmgqHPGp
1100,277347783,1524819384601939971,2022-05-12,"Comida saudável 😂😂😂 #sorvete $#netinhopatmus #repost #bandapatmus #fotografia #saopaulo #comidasaudavel #fitness #fotografiadecomida #surfgirl #comidacaseira em São Paulo, Brazil https://t.co/WGILBuRBRP"
1101,51405210,1524817928759169027,2022-05-12,O “mais” Visita educativa ao Teatro Municipal de São Paulo em Theatro Municipal de São Paulo https://t.co/AOtC8md5mz
1102,162493564,1524817581785358341,2022-05-12,"Criamos um estilo mais romântico e poético ao captar a beleza deste momento!
.
.
.
#ensaiogestante 
#ensaiogestantesp
#gravidez em Mooca - São Paulo https://t.co/o8We5mnBgz"
1103,3293388366,1524817093333491712,2022-05-12,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/DeiJdUXW1O"
1104,3293388366,1524816541283409920,2022-05-12,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/9QsTHKdCIV"
1105,96032300,1524816511352946690,2022-05-12,"muito estressado com essa galera que não sabe creditar foto, oq custa marcarem o fotógrafo? gente! que ódio! quero processar todo mundo 🤬"
1106,36495318,1524815003252969472,2022-05-12,"#tbt  SÓ OBSERVO 👀

#djflaviolima #housemusic #dj #djing em São Paulo, Brazil https://t.co/Ci8YTvWZam"
1107,56835757,1524814605083627520,2022-05-12,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/kJTPTctCJN"
1108,27921417,1524812616945868811,2022-05-12,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/kOigYOWRmu"
1109,1211186091174199296,1524812489799745539,2022-05-12,quinta feira 3 da tarde
1110,233383596,1524811902307770370,2022-05-12,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/2IWci49U1x"
1111,56835757,1524811520680644609,2022-05-12,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/rhCH6H5SrB"
1112,288237723,1524809485201510400,2022-05-12,😎 em Brutus PARTY https://t.co/GhcRLXO13k
1113,635065962,1524809465689608203,2022-05-12,"See our latest #SãoPaulo, SP job and click to apply: Analista de Teste de Automação Sênior - https://t.co/YcAs7IeFcB"
1114,157221396,1524808808534515712,2022-05-12,"TBT - Mercado Municipal de São Paulo 

#saopaulo #travel
#viagem #viagembrasil em Mercado Municipal de São Paulo https://t.co/zS3xVKWwhX"
1115,489727804,1524807181564002311,2022-05-12,"@inter campione di Coppa Italia
#forzainter #internazionale #coppaitalia #futebol em São Paulo, Brazil https://t.co/XFOhbeyoz3"
1116,51405210,1524806702096326658,2022-05-12,"Teatro Oficina hoje me aguarda… uhuuu mas antes… em São Paulo, Brazil https://t.co/473anrWlSL"
1117,774469015,1524806653719322625,2022-05-12,Acabou de publicar uma foto em Catedral da Sé - São Paulo https://t.co/zGKD65tFC8
1118,35247974,1524804839338872835,2022-05-12,"✈️ #inesquecível em São Paulo, Brazil https://t.co/m8scv0fU0H"
