,author_id,tweet_id,created_at,text
773,60097814,1525543584530833409,2022-05-14,"Crocante...
Poderia ter mais sabor.
@athenasrestauranteoficial 
🍽🍽🍽
$$$ em São Paulo, Brazil https://t.co/m2QNDKXNeV"
774,626576436,1525543377000976384,2022-05-14,"Paulicéia desvairada 🌁🌁
.
#spcity #saopaulowalk #cidadedesaopaulo #goodvibes #instagood #instapic em Viaduto do Chá https://t.co/x6o9Gk4Y1w"
775,964916587936534530,1525543142362972160,2022-05-14,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/f2FXpAeJDZ"
776,169363736,1525541272483602433,2022-05-14,"Se você não aprender a cuidar das coisas que tem, jamais conseguirá cuidar das coisas que quer 🎈 em São Paulo, Brazil https://t.co/MnT23IP8u2"
777,27921417,1525541087242293248,2022-05-14,"🧡✨📴 #juferrazquotes #juferraz #quoteoftheday #detoxsocial em São Paulo, Brazil https://t.co/NPDALBJKmU"
778,74200803,1525541002286714881,2022-05-14,"Vida boa.... kkkk em São Paulo, Brazil https://t.co/ITiiuWTevy"
779,170798680,1525540434662940678,2022-05-14,Acabou de publicar uma foto em Araujo Santos Advocacia https://t.co/biRh6emC6X
780,16564364,1525539405846528001,2022-05-14,"Amigos, hoje irei tocar na @brutusparty. Bora lá!!! em Casa da Luz https://t.co/6MF5vTcgqv"
781,123285429,1525538867633348608,2022-05-14,"O corpo não reagindo ao sofá! Bora aproveitar o sábado! 🤔 … #casa #preguiça #sabadou #saopaulo em São Paulo, Brazil https://t.co/wHFaeBKJ89"
782,1508490034919391235,1525538669330841601,2022-05-14,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/Pxgodp4qop"
783,142325755,1525537900129095683,2022-05-14,https://t.co/2845T3UQc3
784,249993355,1525535576803377153,2022-05-14,"As vezes curtas as vezes longa
Sabe os padrões? Derrube-os

#váriasversõesdevocê #morena #longa #tardezinha #sabadou🍻 #estiloelegante #photography #retratosfemininos #tumblrgirl em São Paulo, Brazil https://t.co/p8v5unrKQG"
785,56835757,1525535371886579712,2022-05-14,"#agora sim é #oficial 🤩🔥🙏😇🥳 #diferente de tudo que já lançamos até aqui...#deusnocomandosempre 👍 #nokairós em São Paulo, Brazil https://t.co/0T8eIpgvh0"
786,2174696982,1525535359114805250,2022-05-14,Liberdade 🏯🗾 https://t.co/apuboyvNEQ
787,1508490034919391235,1525534760784756737,2022-05-14,"Acabou de publicar um vídeo em São Paulo, Brazil https://t.co/KZnN6K1KRx"
788,469589381,1525534629184217089,2022-05-14,"Eu e a minha fiel companheira 🥰🥰
•
•
•
•
•
•
•
•
•
•
•
•
•
•
#newpost #fotonovanofeed #negrolindo #feed #post em São Paulo, Brazil https://t.co/xeEUcibFV8"
789,635065962,1525534467569332224,2022-05-14,"We're hiring! Read about our latest job opening here: Product Designer Pleno - https://t.co/8C7aIL1Q1q #SãoPaulo, SP #Digital"
790,1352368018022666240,1525534222240325639,2022-05-14,"Os Viralatas em breve estarão por toda parte. Free mint 29/05, 10000 viralatas gerados por algoritmo na rede Ethereum. Cola no discord pra saber mais.

https://t.co/x8aqqL3nLs

#NFT #CryptoPunks #BoredApe #neymarjr #NFTCommunity #NFTCollection #freemintNFT #Freemint #Ethereum https://t.co/FqMEVpRaBC"
791,198696596,1525533337011597318,2022-05-14,"Agora sim, sabadando! em São Paulo, Brazil https://t.co/oQhNCtVdYs"
792,35951717,1525533215431221249,2022-05-14,"☹ em São Paulo, Brazil https://t.co/0rZPmZjlYi"
793,233748315,1525533151560278016,2022-05-14,"Hoje pela manhã 🤗🤗  - 

#Domingo #BravoInline #aulasdepatins #rollerskate #roller #skate #rollers #patins #traxoartpatins #traxart em São Paulo, Brazil https://t.co/9AGGMiGhRk"
794,1508490034919391235,1525532874988040192,2022-05-14,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/AUA5o0QN1i"
795,1045141817430282240,1525532802602647555,2022-05-14,"Acabou de publicar um vídeo em São Paulo, Brazil https://t.co/aXRyTsE67u"
796,822735217,1525531313993723904,2022-05-14,"A Márcia  escrevia essa mensagem na parte interna de  todas as peças!!! 
  Ela era uma pessoa muito iluminada!!! em São Paulo, Brazil https://t.co/JD2aJNCiIp"
797,20440933,1525530599863222279,2022-05-14,"Vocês não estão preparados para as novidades… #agorasomosalpha #alphaministerio #bandaalpha #hugocolodedeus em São Paulo, Brazil https://t.co/2ZDyhc6Hp1"
798,172084927,1525529484807618560,2022-05-14,Uma experiência única!! https://t.co/do5Tlx25zM
799,774469015,1525525985059299329,2022-05-14,Acabou de publicar uma foto em Catedral Metropolitana de São Paulo https://t.co/RMEiDpfIpl
800,67628737,1525525846760378371,2022-05-14,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/LwqRiIaxBa"
801,53080048,1525525180981858306,2022-05-14,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/Y67sWYYMKy"
802,526528864,1525523335462912001,2022-05-14,"Obrigado pelo cartão de aniversário. em São Paulo, Brazil https://t.co/ixfgSoIE07"
803,221936222,1525522810965221376,2022-05-14,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/TvhNtopol4"
804,274623585,1525522150010101767,2022-05-14,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/isbHBbBUch"
805,166995676,1525521828445306883,2022-05-14,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/VOeH3MRNt7"
806,198696596,1525521450081341441,2022-05-14,"@isa_badona 🥰🥰🥰🥰🥰 em São Paulo, Brazil https://t.co/ditkD82Rod"
807,55939782,1525520822726557696,2022-05-14,"Um homem quando está em paz não quer guerra com ninguém.
@Chorão em São Paulo, Brazil https://t.co/yFiMovkBjx"
808,3090615196,1525519900973875203,2022-05-14,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/wu5NvI3zr2"
809,961021034437718016,1525518765433159680,2022-05-14,"Salva a foto que eu sei que ce gama 🔥🥵😮‍💨 em São Paulo, Brazil https://t.co/iMc1V6lVU7"
810,82635920,1525518228553879552,2022-05-14,"Subaru WRX STi, Evo eye ou Raptor eye, gravando hoje para o @amigosporcarros #exclusivosnobrasil #raptoreye #evoeye #subaru #wrxsti #amigosporcarros #jdm em São Paulo, Brazil https://t.co/l7boBx5j4y"
811,635065962,1525517566357057536,2022-05-14,"If you're looking for work in #SãoPaulo, SP, check out this #Digital job via the link in our bio: SCCM Analyst at Cognizant"
812,1173026234609078272,1525517308000493568,2022-05-14,Acabou de publicar uma foto em Lorena-São Paulo https://t.co/WWn2qt3eso
813,94104405,1525513183942909953,2022-05-14,"Hoje é dia de celebrar nosso porto seguro, a família. em São Paulo, Brazil https://t.co/s6Zw4H80U1"
814,1697271211,1525512326719459328,2022-05-14,#sabadou https://t.co/2kXocN9MtU
815,2802309007,1525511916021596160,2022-05-14,Acabou de publicar uma foto em Santo André - São Paulo - Brasil https://t.co/gtlRBh8rrM
816,935944615198326787,1525511439716425729,2022-05-14,"Pikachu vestido de Clefairy passando no seu feed 🥰

A PRONTA ENTREGA
R$70 em São Paulo, Brazil https://t.co/YRRl39wUze"
817,1254641502099320840,1525510947556687872,2022-05-14,"Não irão ver até a eleição. ...e  depois dirão que foi golpe!
Já vi esse filme!
#MarinaCorreiaDepFederalSP4546 em São Paulo, Brazil https://t.co/FnPoMnDddD"
818,930510318048022535,1525510482118922241,2022-05-14,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/g8fieW6UxG"
819,1254641502099320840,1525509826905681920,2022-05-14,"Racista ,preconceituoso ...não respeita a diversidade humana e cultural do país que preside.
#MarinaCorreiaDepFederalSP4546 em São Paulo, Brazil https://t.co/bxHaHGbvkq"
820,247388874,1525509409782353922,2022-05-14,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/9YP9kCSfIq"
821,1254641502099320840,1525509382825549824,2022-05-14,"Assim seja !
#MarinaCorreiaDepFederalSP4546 em São Paulo, Brazil https://t.co/LHOLmF7KSb"
822,61647895,1525506418073145344,2022-05-14,"Acabou de publicar um vídeo em São Paulo, Brazil https://t.co/iPqWISF3Zb"
823,291523398,1525506112186744833,2022-05-14,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/4T7kGxYknX"
824,56835757,1525506020172259328,2022-05-14,"Bora pra mais um #dia 🙏🔥 em São Paulo, Brazil https://t.co/lwOy1MTwtk"
825,142325755,1525505449705017344,2022-05-14,"I'm at Cachaçaria do Rancho in São Paulo, SP https://t.co/V1pUTn8Pyu"
826,49847593,1525505201154707456,2022-05-14,"E aos poucos eles vão dando o ar da sua graça! 🐟
#alevinos
#guppy
#verticalguppyfarm em São Paulo, Brazil https://t.co/EyfsDICL8y"
827,791336391061954564,1525502320380870663,2022-05-14,"@blocoemo @belaooooo @diferrero @hateenoficial #deunsdiasatras em São Paulo, Brazil https://t.co/a9fnMDrILd"
828,980912694,1525501684973281283,2022-05-14,"Tastes 😋 em São Paulo, Brazil https://t.co/arhSYixa0m"
829,635065962,1525500668244463616,2022-05-14,"Click the link in our bio to see currently open #IT jobs like ""Desenvolvedor Java Senior"" at Cognizant in #SãoPaulo, SP."
830,78099686,1525500261707415554,2022-05-14,"Parabéns pelo dia Enfermagem!’ 👏👏 em São Paulo, Brazil https://t.co/kgyla8SDFj"
831,219512616,1525500161539063809,2022-05-14,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/CcxltGYJBC"
832,219512616,1525500017024323589,2022-05-14,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/r67yONrm8z"
833,739202718238146560,1525498912479535104,2022-05-14,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/S6wCbJNGfa"
834,36094042,1525498683428683780,2022-05-14,"#FogaodeLenha em São Paulo, Brazil https://t.co/cJJybPb5Pm"
835,16999732,1525496285389783042,2022-05-14,"Sem risadinha! Bora de live a partir das 13h na twitch! Link na bio!!! Boraaaaaa! ( brincadeira, pode rir sim! 😅 ) #dnb #livednb #drumandbass #dnbmusic em São Paulo, Brazil https://t.co/5yTx5JOngn"
836,78099686,1525495776293568512,2022-05-14,"Piscininha somente no próximo verão 🤷 em São Paulo, Brazil https://t.co/VUS2nyM5Tb"
837,1327239167894581249,1525494965840662530,2022-05-14,"📣 Nova Oportunidade!

🧑‍💻 Sênior em #react e #node
🏙️ Deepservice
🪙 R$ 14.050
📍 São Paulo, SP

Candidate-se agora! https://t.co/LLrKjkUMyg

#empregos #jobs #vagas #tecnologia"
838,78099686,1525494643479044098,2022-05-14,"Flores de outono 🍂 em São Paulo, Brazil https://t.co/o0NNkHLzkG"
839,78099686,1525494558582362113,2022-05-14,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/MF5safpTlM"
840,130642509,1525492566808006661,2022-05-14,"Meu setup tá a coisa mais linda 🥰 Preciso ainda de ideias do que colocar ali naquele cantinho da parede! Sugestões? 🎮💘 #gamer #gaming #setup em São Paulo, Brazil https://t.co/61z5yFiKE8"
841,748287814828232704,1525491294352551939,2022-05-14,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/xVnqlYBEhu"
842,107439139,1525490502803521537,2022-05-14,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/6m77fsKwZo"
843,204159079,1525487871972544513,2022-05-14,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/hV1rYDkCx5"
844,279047154,1525487861306384388,2022-05-14,"Homem macaco? em São Paulo, Brazil https://t.co/DxUHeo1PJU"
845,35561721,1525487027730497537,2022-05-14,Um dos prazeres que tenho: ser guia de turismo voluntária.
846,964916587936534530,1525486399696171008,2022-05-14,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/ZpWqjEhVBJ"
847,6950902,1525485898359418886,2022-05-14,"Pastor Alemão Low Poly com Coleira
Modelagem @anapaula.3d em São Paulo, Brazil https://t.co/PwXdQk1hPK"
848,52832616,1525485693824385025,2022-05-14,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/QjUup87ZYw"
849,764320153,1525482683630882816,2022-05-14,"Bora viver a vida 🍹 em São Paulo, Brazil https://t.co/zyWEF2S3pu"
850,172967713,1525482582405566464,2022-05-14,"Antes de voltar pro sul, aquela parada no mercadão pra experimentar o tradicional sanduíche de mortadela paulistano. em Mercado Municipal de São Paulo https://t.co/XxB7z87FLO"
851,1445125846545616901,1525482244592263168,2022-05-14,GM! https://t.co/VZ2pD4basY
852,1197158166242484225,1525481244888293376,2022-05-14,No morro há um vento que traz um sopro de sentimento doce. @ Morro Doce https://t.co/GW3gSqDwSx
853,75125938,1525480034403614723,2022-05-14,"Luz e paz pra todos os amigos. 
#foto
#luzepaz 
#lifestyle em São Paulo, Brazil https://t.co/xnULMNIdzB"
854,37031702,1525479199250825217,2022-05-14,"""Dê sempre o seu melhor independente do tamanho da sua platéia.""

#longuinho #14km #runners #runningman #corridaderua #treino em Parque Ibirapuera - São Paulo https://t.co/EsvBFlFjGc"
855,361646251,1525477922596855808,2022-05-14,"Por que eu preciso sair pra relaxar, se relaxar em casa é grátis 🧐 
se eu não comprar nada o desconto é maior 😯📉 em São Paulo, Brazil https://t.co/wfX5EI1Pr2"
856,44508701,1525477701414490113,2022-05-14,"Fraya! 🫠 em São Paulo, Brazil https://t.co/Hu28DQ3V6D"
857,68058446,1525477430491848706,2022-05-14,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/2CRB5BtluJ"
858,70437143,1525475132843630593,2022-05-14,😊 https://t.co/HBqskeMvnO
859,286265921,1525472679788220417,2022-05-14,"Perdeu, playboy 🤣🤣🤣🤣 em São Paulo, Brazil https://t.co/1wel9N0gId"
860,64298765,1525472507892928512,2022-05-14,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/KGnfq5owYJ"
861,70573414,1525472059031183360,2022-05-14,"Pensa numa parceira sensacional!!!! em São Paulo, Brazil https://t.co/PaYVDAnapx"
862,61647895,1525471824317906944,2022-05-14,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/xrwaTlixoP"
863,1445000540,1525471183507820544,2022-05-14,"Nossa integrante maravilhosa @tamanhog.ll mantando a saudade do nosso cantor @lucaslucco no show ontem 🥰
#lucaslucco #lucaslucconews em São Paulo, Brazil https://t.co/n42KKAODwE"
864,125509173,1525469554792701958,2022-05-14,"Chico sempre Chico ❤️

#chicoxavier #chicoparasempre #chicoxavierumhomemchamadoamor em São Paulo, Brazil https://t.co/GmKAr9iqRQ"
865,236087995,1525469373346959361,2022-05-14,Acabou de publicar uma foto em OAB SP https://t.co/qgYnjeya9M
866,36094042,1525469034132611073,2022-05-14,"#aBomDia em São Paulo, Brazil https://t.co/0BENIlfmya"
867,1010227483499745281,1525467844154216453,2022-05-14,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/LrSTy90oJ1"
868,286265921,1525467625173680129,2022-05-14,"Sabadou em São Paulo, Brazil https://t.co/lBFlWARNO5"
869,203053141,1525466162322034691,2022-05-14,"Estrategista toma de assalto. 🦍 
20/05 🇧🇷
.
.
.
#kabatistta em São Paulo, Brazil https://t.co/yF16f54noi"
870,51405210,1525464834598387712,2022-05-14,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/Yq6l3TArEr"
871,1051521099861774336,1525464690431860737,2022-05-14,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/j12j9KbtQF"
872,30513581,1525463335092764674,2022-05-14,"Nunca permita que pessoas com sonhos pequenos te façam acreditar que você sonha alto demais! Bom Dia 🤗 em São Paulo, Brazil https://t.co/HvGe4eDAl9"
873,32566212,1525461397726973953,2022-05-14,"Livro emprestado pelo @lucas_cavalcante.br e já no começo amei essa frase!
#sapiensumabrevehistóriadahumanidade #yuvalnoahharari d
#companhiadasletraseditora @companhiadasletrinhas who em São Paulo, Brazil https://t.co/bQzXOBVnh9"
874,78099686,1525460265017520131,2022-05-14,"“Pessoas cujos corações são iluminados pela luz da coragem são capazes de derrotar a escuridão do sofrimento. Quanto mais profunda a escuridão, mais brilhante o nascer do sol.” https://t.co/6uarF6JrvY"
875,1083947232024514560,1525459540921098241,2022-05-14,"Frente fria chegando, netflix?
Não, jogar jogos retro com a patroa no emulador !!
#jogosretrô🎮🕹 #friozinho #player2 #debaixodacoberta em São Paulo, Brazil https://t.co/rB2Aii6OIH"
876,1206370783498588161,1525459350352867328,2022-05-14,"#motivacional 
🙈🙉🙊🐵 em São Paulo, Brazil https://t.co/U0A5IeJuWS"
877,529481894,1525458497168547841,2022-05-14,https://t.co/G7W9Xoh95U
878,61647895,1525457446088544257,2022-05-14,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/6nWHwGph7k"
879,286265921,1525456887860404224,2022-05-14,"Rapaz, bateu a saudade do palco outra vez em São Paulo, Brazil https://t.co/sqXgx8yzF7"
880,1481209607322320898,1525456460922114048,2022-05-14,"Hoje é o dia...
valeu @janetinha @lacosdefita @marialima6126 @bailalioss @fehrnandaduarte @maisfitacademia em São Paulo, Brazil https://t.co/mWaMiIpKG6"
881,15165399,1525452026435383296,2022-05-14,Acabou de publicar uma foto em Bela Vista São Paulo Brazil https://t.co/LJaWJMmR51
882,198696596,1525450915599327232,2022-05-14,"Começando os trabalhos acompanhado do funcionário do mês! em São Paulo, Brazil https://t.co/8lD559HutF"
883,635065962,1525449898190962688,2022-05-14,"At Cognizant we use our team's expertise to engineer modern businesses and improve everyday life. Ready to join us? https://t.co/2vmJViVi3j #SãoPaulo, SP #Digital"
884,107439139,1525449318324486144,2022-05-14,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/77FdZEhTcw"
885,2177060390,1525447057703636992,2022-05-14,Acabou de publicar uma foto em São Paulo SP Brasil 011 https://t.co/7KvpLASTr0
886,1416515138534916101,1525446508128063489,2022-05-14,"Sra Black RJ 😍 em São Paulo, Brazil https://t.co/CpAFq5sYDk"
887,37761154,1525446462364065794,2022-05-14,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/VFbYLFNRC2"
888,107439139,1525442959008735233,2022-05-14,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/Fr58JB19iA"
889,1051802346,1525442692037038080,2022-05-14,"Transforme cada novo desafio em oportunidades de aprendizado e crescimento.

Ale Monteiro em São Paulo- SP https://t.co/8YEZZwHGWJ"
890,1520844181278793728,1525442503461294080,2022-05-14,Se Léo me fez ter vindo pra SP atoa vou ficar puto
891,2741840722,1525442217371910145,2022-05-14,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/3R268zIjlD"
892,15165399,1525441105869029377,2022-05-14,☕️💤 em Bela Vista São Paulo Brazil https://t.co/AWCQRoxBc6
893,105184305,1525439920495534081,2022-05-14,"Se permita não aceitar ser ferido.
Se lembre que nunca é sobre o outro, sempre é sobre você. em São Paulo, Brazil https://t.co/24fE1q0qWN"
894,27722538,1525438644147965954,2022-05-14,"Bom dia em São Paulo, Brazil https://t.co/JC2zzxcDa2"
895,300972374,1525438073508704278,2022-05-14,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/e7vMAMJeyE"
896,133105020,1525437885905784833,2022-05-14,Acabou de publicar uma foto em Lorena-São Paulo https://t.co/nvKQ5XswcM
897,81255162,1525434864572547073,2022-05-14,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/sC7dvgPsFt"
898,107439139,1525433370024484867,2022-05-14,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/oS2zF8d6ZY"
899,501131995,1525432873527959552,2022-05-14,"Just posted a photo @ São Paulo, Brazil https://t.co/rBsZs7IeRp"
900,55831174,1525430932873875457,2022-05-14,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/mtalLQhra4"
901,155756374,1525430124501270528,2022-05-14,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/4cbAZW0BXL"
902,1058302595503214592,1525429365378621440,2022-05-14,Acabou de publicar uma foto em Bela Vista São Paulo Brazil https://t.co/t4NuWsQHAU
903,774154263849111552,1525429304196210690,2022-05-14,☝️☝️☝️☝️☝️☝️👉Se Liga Nesta Verdade Você Que É Cristão! em Se Liga https://t.co/IN5eQY7tWo
904,79711417,1525428345084731394,2022-05-14,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/r7tUvp2VQk"
905,3293388366,1525409173923856384,2022-05-14,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/kXiYV7sbL6"
906,3293388366,1525408830162624512,2022-05-14,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/ATYs6dAjl4"
907,497367354,1525404629525200897,2022-05-14,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/QjRViksDlD"
908,710491630386679808,1525402252327784448,2022-05-14,"Just posted a photo @ São Paulo, Brazil https://t.co/AbY187L2kM"
909,710491630386679808,1525402128264708096,2022-05-14,"Violeta @ São Paulo, Brazil https://t.co/ewINLO9omD"
910,710491630386679808,1525401976376381442,2022-05-14,"Just posted a photo @ São Paulo, Brazil https://t.co/tr0duebakI"
911,1327239167894581249,1525386174163845121,2022-05-14,"📣 Nova Oportunidade!

🧑‍💻 Técnico em #helpdesk e #windows
🏙️ PENSO TECNOLOGIA
🪙 R$ 1.480
📍 São Paulo, SP

Candidate-se agora! https://t.co/Pe64CV5Sfd

#empregos #jobs #vagas #tecnologia"
912,18293936,1525359330236719104,2022-05-14,In goth we trust em Club Hotel Cambridge https://t.co/Et81dLUiLK
913,74330713,1525333168378810368,2022-05-14,"Young Sheldon S05E19 #sheldon #sheldoncooper #youngsheldon #cbs em São Paulo, Brazil https://t.co/xx97yR9CmL"
914,1231741643709145088,1525331310176129026,2022-05-14,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/rYeK5Nycxd"
915,1231741643709145088,1525328231938805761,2022-05-14,"#smotherbox
#algemas
#restrição em São Paulo, Brazil https://t.co/4s0YSn0F9E"
916,1327239167894581249,1525325241706196997,2022-05-14,"📣 Nova Oportunidade!

🧑‍💻 Sênior em #backend
🏙️ Avanade
🪙 R$ 6.940
📍 São Paulo, SP

Candidate-se agora! https://t.co/Pb9g8NnxVN

#empregos #jobs #vagas #tecnologia"
917,3638069663,1525318458480762880,2022-05-14,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/lUH9Mj8zBi"
918,3351504545,1525312850503340032,2022-05-14,"#jeitobrasileiro em São Paulo, Brazil https://t.co/YYkwmHCDbv"
919,1327239167894581249,1525310779548786688,2022-05-14,"📣 Nova Oportunidade!

🧑‍💻 Pleno em #php e #sql
🏙️ CIA Hering
🪙 R$ 3.900
📍 São Paulo, SP

Candidate-se agora! https://t.co/cLYCuNGydF

#empregos #jobs #vagas #tecnologia"
920,1327239167894581249,1525310761047711744,2022-05-14,"📣 Nova Oportunidade!

🧑‍💻 Sênior em #delphi e #computationallogic
🏙️ GRUPO UNIVERSAL AUTOMOTIVE SYSTEMS
🪙 R$ 9.920
📍 São Paulo, SP

Candidate-se agora! https://t.co/9SLT034svD

#empregos #jobs #vagas #tecnologia"
921,1327239167894581249,1525310721763860480,2022-05-14,"📣 Nova Oportunidade!

🧑‍💻 Pleno em #frontend
🏙️ Robert Walters
🪙 R$ 5.970
📍 São Paulo, SP

Candidate-se agora! https://t.co/BNQu7nKbJW

#empregos #jobs #vagas #tecnologia"
922,1110226858254188547,1525309061616500737,2022-05-14,"###Smart TV 55” Crystal 4K Samsung 55AU77002.944,05 https://t.co/lgKsNLf0dY https://t.co/uUXCkILh6z"
923,51405210,1525307491063517184,2022-05-14,"Esse celular do @giancarlo.longa… as fotos n cabem completas aqui.
 @edinholsm chegou por lá, show!!! em Bar Brahma https://t.co/79Ted7Z2C8"
924,61647895,1525307227027939329,2022-05-14,"Abelhas Rainhas em São Paulo, Brazil https://t.co/UW2t0G5D7K"
925,51405210,1525305965947539457,2022-05-14,"#Eatalybrasil 
#bardabrahmasp 
Mais uma maravilhosa sexta-feira 13
Reencontrando A Luana e o @tavares.glauco, depois de tantos anos…
Show!!! em São Paulo, Brazil https://t.co/nULalKnusI"
926,339465099,1525303994435809280,2022-05-14,Acabou de publicar uma foto em Rua 25 De Março/ Centrão De São Paulo/ Brasil https://t.co/xIW207wfIg
927,339465099,1525303563299311616,2022-05-14,"🎨❤️ em São Paulo, Brazil https://t.co/ktMgxeI02b"
928,27008217,1525302613482389504,2022-05-14,"Savage kids.
#fbf em Restaurante Samurai Liberdade https://t.co/KBViSqpuen"
929,23260002,1525299837284933632,2022-05-14,"te amo em São Paulo, Brazil https://t.co/3B1pwMcpi5"
930,1258121460335423489,1525297393532542976,2022-05-14,"Acabou de publicar um vídeo em São Paulo, Brazil https://t.co/jPnQyGdapI"
931,15165399,1525296311586652161,2022-05-14,"boa noite____
🐼💤 em Bela Vista São Paulo Brazil https://t.co/rlvsrNNkiu"
932,233197339,1525289218989236224,2022-05-14,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/aLMYHkRj73"
933,76257183,1525288746547089408,2022-05-14,"Feliz sexta feira 13 para vocês!!! 💀 🧠 🐈‍⬛📕📚📖📒😍😘❤️ em São Paulo, Brazil https://t.co/nbBBkPUrQB"
934,1059597114538377216,1525288278756294657,2022-05-14,Acabou de publicar uma foto em Fórum João Mendes Júnior https://t.co/Ie0mW6xAFR
935,628015248,1525287744267862016,2022-05-14,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/7c3mLhat7k"
936,546230403,1525287532820418560,2022-05-14,Acabou de publicar uma foto em Parque Ibirapuera - São Paulo https://t.co/rDYMzOnaD4
937,1520003725095575552,1525286595691270144,2022-05-14,"Construindo meu império... 👊🏼💎📽

FOTO : @jamesmt.vlogs 📽

#photo #lacoste🐊 #nike em São Paulo, Brazil https://t.co/rfuG2aVRKQ"
938,60499246,1525285789982199808,2022-05-14,Acabou de publicar uma foto em Museu Histórico da Imigração Japonesa no Brasil https://t.co/SdPkiXSvr9
939,1059597114538377216,1525284775707164672,2022-05-14,Acabou de publicar uma foto em Fórum João Mendes Júnior https://t.co/pS3fNte4bK
940,1247959846487498753,1525283550731423744,2022-05-14,"Hamilton de Holanda e Roberta Sá, homenageiam Tom Jobim! em Casa de Francisca https://t.co/uKsnXZ4bJq"
941,61647895,1525282506051833860,2022-05-14,"A corda em São Paulo, Brazil https://t.co/O9BOL4jQdv"
942,3293388366,1525282249440116737,2022-05-14,"Véio do Rio - NOVELA PANTANAL em São Paulo, Brazil https://t.co/34EWkaa5lj"
943,273912798,1525279770228846593,2022-05-14,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/WHRJgD9Hdj"
944,1055640141782573056,1525278344752791552,2022-05-14,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/oqdJ5GSkk0"
945,20440933,1525278297118195714,2022-05-14,"No que eu estava pensando? Adivinha… em São Paulo, Brazil https://t.co/Z0mxagZkck"
946,1531146907,1525277426775113728,2022-05-14,"#nemLULASnemBOLSONAROSnemoutrosPOLITICOSCORRUPTOSDEMAGOGOSPOPULISTAS em São Paulo, Brazil https://t.co/XjKYIiLSKk"
947,346720185,1525276833054445568,2022-05-14,"Festa da (doida) @alinesordili 😎😎😎🥂🥂🥂😇😇😇
@gabicomis @camilabusnello em São Paulo, Brazil https://t.co/OhnA17sbqJ"
948,101303783,1525275765960482816,2022-05-14,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/U7ZHhl73ii"
949,131689007,1525273939408302082,2022-05-14,"hoje ainda pode tbt? em São Paulo, Brazil https://t.co/O1BXIssTIR"
950,2883126076,1525273411295092737,2022-05-14,reverência! reverência! reverência! @faridgermano https://t.co/qCcg3wRbRD
951,46981913,1525273352973307905,2022-05-14,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/uLjqACcMGc"
952,220860166,1525272059454136320,2022-05-14,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/rYpJAl7nYw"
